,Address,Name Tag,Balance,Txn Count
264,0xf3b20ab303a5d8099ac6266de6959aa09530ad8e,Bancor: Converter 306,0 ETH,2
265,0xfe9308a99da4f68e24345329c801bb2b63880a7d,Bancor: Converter 307,0 ETH,3
266,0xf0e30f102bc782ad97fa14091a451a55ba8eba7f,Bancor: Converter 308,0 ETH,3
267,0xb0fdfd8a2c123989dc322a8c9072e6b1f9a492e0,Bancor: Converter 309,0 ETH,3
268,0x1e466bbd2c6e5ffa131a4f08c97c8d69e6b7daa8,Bancor: Converter 31,0 ETH,3
269,0x767b7de117d828ac669c5690edcc3b7d9274a49c,Bancor: Converter 310,0 ETH,3
270,0xb409f319cddea2e97bbad2894fdbba59009698ec,Bancor: Converter 311,0 ETH,3
271,0x897dff618bff7ab702d542f566bcab2553c6732d,Bancor: Converter 312,0 ETH,3
272,0x3b88d6a1e20ac0e329e32b9ee79597696b79b3f0,Bancor: Converter 313,0 ETH,3
273,0x9a663f1012b31c4ab338706e1b5f4b21463e3533,Bancor: Converter 314,0 ETH,2
274,0xe2ac1898e44a3be16f823d2b1203e6e3b1407b37,Bancor: Converter 315,0 ETH,3
275,0xea8e9da3bcc2e0d18cca1a74460d42d753d7b12b,Bancor: Converter 316,0 ETH,3
276,0x324564d26afeb34c3045dddb0f4879cf0f259aa2,Bancor: Converter 317,0 ETH,2
277,0xb07549e10e201d172c37cae1275a92311992afce,Bancor: Converter 318,0 ETH,2
278,0xde10f5a07e52a191714aa4d9f06cdf04f827960d,Bancor: Converter 319,0 ETH,2
279,0x3b42239a8bc2f07bb16b17578fe44ff2422c16f6,Bancor: Converter 32,0 ETH,1423
280,0xc609e0205bf31152102d20c40cc36b31953abd39,Bancor: Converter 320,0 ETH,2
281,0x37f50fb5723752ebd2c07aaa50fb0b6f4c2ea907,Bancor: Converter 321,0 ETH,2
282,0x7230ee80fba6357e02c20ecaaa2f4ad6f95ce0ca,Bancor: Converter 322,0 ETH,2
283,0x1431680ac8d370ab61188f0b41c9140912458306,Bancor: Converter 323,0 ETH,2
284,0xf063686c67067d6232e1b5c01e74fda600f71859,Bancor: Converter 324,0 ETH,2
285,0xea4ccb743f01edc420bec6720e501aaa3beeebb0,Bancor: Converter 325,0 ETH,2
286,0x005a0cee025a1831b38a2f25e8dc35a8a5e36d1c,Bancor: Converter 326,0 ETH,2
287,0xab21edaeaab35cb3f0cf0208768e3d96ac090aec,Bancor: Converter 327,0 ETH,2
288,0xa3393b577f324a2b15a6ae3e06cf7499b870d316,Bancor: Converter 328,0 ETH,2
289,0x78da15e5dfd2b0c9b51fdf2d4d6288766a785e91,Bancor: Converter 329,0 ETH,2
290,0xc2d122b811080e7081e63efe96c6fdd87e2a962c,Bancor: Converter 33,0 ETH,7
291,0xbe498e3776bd2e2d96ab987ade6a9c7adeb84913,Bancor: Converter 330,0 ETH,2
292,0xd6dd055d910ff70ac8600882741f437fa13e4410,Bancor: Converter 331,0 ETH,2
293,0xa9d1ed31b3fc1337bc1f7433bdb74e87f917c923,Bancor: Converter 332,0 ETH,2
294,0xd790c9f5384f48dc0e03ff3710b00d170e63c15c,Bancor: Converter 333,0 ETH,2
295,0x44b46ea5232f758341c14773c78b30d0c209fdb3,Bancor: Converter 334,0 ETH,2
296,0x6824ac020d1afdf10fdbaa2692fdca591c7e9965,Bancor: Converter 335,0 ETH,2
297,0x1b1dfb33f95c78364d5ec1370520f909a759e9c8,Bancor: Converter 336,0 ETH,2
298,0xb1e63c4db68034bc675e376771ce7560a46ad046,Bancor: Converter 337,0 ETH,2
299,0x6b6a47e43a272a448ba5f9a1c21f723fadf327eb,Bancor: Converter 338,0 ETH,3
300,0x3a79e5b49c098aa9ff95c7a504863090dc19fe97,Bancor: Converter 339,0 ETH,4
301,0x4f88dfc8e1d7ba696db158656457797cfbdfb844,Bancor: Converter 34,0 ETH,919
302,0x6c96693580caa51515fc7fe9ae7a088ccb8451a5,Bancor: Converter 340,0 ETH,25
303,0x06ddd7ae02762382184f511c14609c3ae03baf2a,Bancor: Converter 341,0 ETH,3
304,0xa6ca935241a3ebcb0156c178103aa4827280f886,Bancor: Converter 342,0 ETH,5
305,0x15c6ac6fc9d4179d9b799e709c1afd726ba97418,Bancor: Converter 343,0 ETH,2
306,0xd2195468d42c607f6b62d3144a5d2f7f2bc09443,Bancor: Converter 344,0 ETH,14
307,0x1317bd40c86461dfee8e7bee8b2fb697b958cb7e,Bancor: Converter 345,0 ETH,8
308,0x0da9f5b929b316d90f27f3510d7d9be6d8ea7706,Bancor: Converter 346,0 ETH,5
309,0x11110198b3b4ad6184e0587b76b28f34d54f6150,Bancor: Converter 347,0 ETH,7
310,0x2e948017c68f1fedc2496ddd4cc33a517d4e0168,Bancor: Converter 348,0 ETH,7
311,0x0bfbff3fc69bd69b258c480bcc65c4e0d75a5163,Bancor: Converter 349,0 ETH,5
312,0xc11cce040583640001f5a7e945dfd82f662cc0ae,Bancor: Converter 35,0 ETH,323
313,0x9c67411d318b65a83bd07c717f46b8ba26ae469f,Bancor: Converter 350,0 ETH,5
314,0x1a24501a0d53c5f6f36bca34103fb250e498396d,Bancor: Converter 351,0 ETH,6
315,0x9fd87e582bf14ab33121bd92274aa0ba4a62b4e2,Bancor: Converter 352,0 ETH,3
316,0x485e61d9549b65abdb1eabd15cc30a1ab00f6caf,Bancor: Converter 353,0 ETH,2
317,0x9b730363cfff06ca6e976f8c549d1b6764ba021c,Bancor: Converter 354,0 ETH,4
318,0x70b4a71ad893c2e775cecd8855e7c6f95fb5af21,Bancor: Converter 355,0 ETH,10
319,0x303d1f3ff37a878d4023702be8d70a82a49d74eb,Bancor: Converter 356,0 ETH,9
320,0xdf71c1ba66647d8b0eb5437f5907abdfb439acca,Bancor: Converter 357,0 ETH,5
321,0x0d57ad6818b6b34154d06355caa7d3729e4baf06,Bancor: Converter 358,0 ETH,5
322,0x65003f30295d8622827e23953664d3c78671c01c,Bancor: Converter 359,0 ETH,8
323,0x5a9f1cd844ce91aaadaa03059677eebcf3cf00df,Bancor: Converter 36,0 ETH,557
324,0x0512f5d48d636369c0e86924e10a8bb24c8e129f,Bancor: Converter 360,0 ETH,6
325,0xc37e82ff3a6a9c41779c5801408755776ce555aa,Bancor: Converter 361,0 ETH,225
326,0x7deb97229dbf5aac741c62b36e8dde9f541f9cc1,Bancor: Converter 362,0 ETH,2
327,0x40280d2a19a52e064df1cc68f8d4f77856fd6a71,Bancor: Converter 363,0 ETH,2
328,0xcd4b9ef178394b92b90cfd076fdf8c024461ca13,Bancor: Converter 364,0 ETH,2
329,0xae46e888af6318aed82fe715b1b98b78f74e7b65,Bancor: Converter 365,0 ETH,9
330,0xbdffd4fa6fd5c8d3b9abd81c9f7b71681a96763e,Bancor: Converter 366,0 ETH,10
331,0x79e71ffeae3ae4be517154839e518789628b6d83,Bancor: Converter 367,0 ETH,4
332,0xda1791b3f4d7827ce834a68751b4c2f52adc42e2,Bancor: Converter 368,0 ETH,5
333,0xb695449d12b73dfc61b2150b07c7d1c342ddfdb6,Bancor: Converter 369,0 ETH,4
334,0xdd9b82c59aa260b2a834ec67c472f43b40a2e6f1,Bancor: Converter 37,0 ETH,2147
335,0xf4f99f9339ba0cbff65eb46cfa939e3c54231e33,Bancor: Converter 370,0 ETH,5
336,0xc4d88d7f9ccb1b4c24c0edaa27bf662256b85e31,Bancor: Converter 371,0 ETH,4
337,0xe860f5ac349eb093236aa173f00e00dab763944e,Bancor: Converter 372,0 ETH,4
338,0x4aabaacc70a7c592e506e00515b9a9e6cd4c3ef2,Bancor: Converter 373,0 ETH,4
339,0x55d32d9ed854559ca8759d528bcc648036544fac,Bancor: Converter 374,0 ETH,4
340,0x64846ff24b1af06075efc44d7fe9f1d5969f3275,Bancor: Converter 375,0 ETH,3
341,0xecc601451e84ea5efb61e60a3e4e7bbc56e69b79,Bancor: Converter 376,0 ETH,2
342,0x17a0edf4e67ed4c7ff3a3d06e0aaf7f38a3537d6,Bancor: Converter 377,0 ETH,2
343,0xc314527ca3329bedb35b3ec2657a5bb2a0b01a83,Bancor: Converter 378,0 ETH,98
344,0xccd95d042c598fb4ad544df2b47d6c749d99a83a,Bancor: Converter 379,0 ETH,10
345,0x5caa37cba585c216d39e3a02d8c0dfd4843ca5f9,Bancor: Converter 38,0 ETH,27
346,0x38894871b6beef3fc18c3de6cf66d8252d65b49c,Bancor: Converter 380,0 ETH,3
347,0xa8bae685a9213a27bc82ef782d1ba40964497db1,Bancor: Converter 381,0 ETH,9
348,0x1051f6dd42407908372ba241206ebd33091b1bc5,Bancor: Converter 382,0 ETH,9
349,0xe9275ab4689b15c4e00de8f9c5e03e00358fc7ab,Bancor: Converter 383,0 ETH,48
350,0x9d614e61fda55cdd10d6e73c333e23e41e2b37e2,Bancor: Converter 384,0 ETH,2
351,0xacba46e8654bc8c55dd0cbdaf22b5e30036faced,Bancor: Converter 385,0 ETH,27
352,0xd1a758f84bf6762bdf6f795a9ddee35eb0597ee4,Bancor: Converter 386,0 ETH,12
353,0xb7588b165cc8f51177df4902cd7839052b8c49b2,Bancor: Converter 387,0 ETH,4
354,0x7bedcb884146d1d8422e4ce56e7cee62799a9f84,Bancor: Converter 388,0 ETH,17
355,0xb39c206ec37b1abce8602c4f5eaafa99d3c10ddd,Bancor: Converter 389,0 ETH,2
356,0x0a9ed23490cf8f89e750bbc3e28f96502bb45491,Bancor: Converter 39,0 ETH,534
357,0xb2e1f4e30cef322ac7a8e612ae2217ed00f7962a,Bancor: Converter 390,0 ETH,2
358,0x3babea45ef298ad4935090365b7f8997f478a9dd,Bancor: Converter 391,0 ETH,3
359,0x8d30d8184f0469c8a28a753fbf52cadece748110,Bancor: Converter 392,0 ETH,12
360,0xa60b057673809956ae3ca9a0e0bc246efd4f8339,Bancor: Converter 393,0 ETH,3
361,0x5820fddc9ae2a2b1f8cabdbf7266e0b36db4e45a,Bancor: Converter 394,0 ETH,2
362,0x68eae22c00aa8d67dded72186354b773dda03077,Bancor: Converter 395,0 ETH,2
363,0x834d0af9a86431f3a366f20320c332e95e822e1a,Bancor: Converter 396,0 ETH,3
364,0x2df5692acc1e0fec909870d05789b65c9b10b9a1,Bancor: Converter 397,0 ETH,2
365,0x868a85285901f4a818ce2e094f2852087c502161,Bancor: Converter 398,0 ETH,2
366,0x37cdec400afaad77278fbc34876e083b520b2d7a,Bancor: Converter 399,0 ETH,2
367,0xb018af916ed0116404537d1238b18988d652733a,Bancor: Converter 4,0 ETH,779
368,0x266036713c53cadaa16f9d3328741a4cf435230b,Bancor: Converter 40,0 ETH,4
369,0x99049f92fb57a54e77be1e45e0e6b9eb2fc5a2eb,Bancor: Converter 400,0 ETH,11
370,0x9258af079065857c01466cebdcfa2cfb6aa4983c,Bancor: Converter 401,0 ETH,26
371,0xd10591e2b47667ad9e543f780d5105e54cc7c9d9,Bancor: Converter 402,0 ETH,5
372,0x4571c9937b2cb289c099c4e8daed68827d69f3a2,Bancor: Converter 403,0 ETH,12
373,0x228f9ee87413a1be69ef780eef2302b680d4863d,Bancor: Converter 404,0 ETH,64
374,0x2131c84da69b879cb505bfd9abaaaf5ec8b6e83b,Bancor: Converter 405,0 ETH,5
375,0x79a373401ba7c9557475da0ec73368ad0b86fae4,Bancor: Converter 406,0 ETH,9
376,0x99b4c9eeae0b5d868fc3b5e833a59fef3e8fdab1,Bancor: Converter 407,0 ETH,5
377,0xf462769d8c7f31a07d1636d9d492c0e592d804f4,Bancor: Converter 408,0 ETH,5
378,0x112c5405d005f5e9c32edb9a6b59e255b044126c,Bancor: Converter 409,0 ETH,0
379,0x7e4b0abad3407b87a381c1c05af78d7ad42975e7,Bancor: Converter 41,0 ETH,1648
380,0xc11c56aa3ccb9c5065b2be46bbb50a83c5dc5012,Bancor: Converter 410,0 ETH,5
381,0xb20814d5cc0d723fefaad3bb9d74a2d90b3165d3,Bancor: Converter 411,0 ETH,2
382,0x7fc1f8f9d20f8940bae62a594ed5f4b3a4568f1c,Bancor: Converter 412,0 ETH,1
383,0xd4c2bd3c4203a16266eced70a3f8cb4999a73e8f,Bancor: Converter 413,0 ETH,69
384,0x615fed2b7a84537e729d3dd32de150bf0253ff10,Bancor: Converter 414,0 ETH,62
385,0x52056b47f604216cf99782788922460f4e8e8c71,Bancor: Converter 415,0 ETH,3
386,0x604f88101146b397c31dc4051c5f290f48a5862f,Bancor: Converter 416,0 ETH,32
387,0x25f98800cd9d3feef2031d1c0b3fd1f7cb83e4ff,Bancor: Converter 417,0 ETH,15
388,0x5a83a9787278f9f864fee46c5e151a504b79d4d4,Bancor: Converter 418,0 ETH,6
389,0xa2c1de568b70bc8b3565f1240d43b6949bfe183a,Bancor: Converter 419,0 ETH,53
390,0xf42305ea9d1527211eda8fb333fbf2668bffd9e1,Bancor: Converter 42,0 ETH,12
391,0xdcdc214997bb0e069057d8f7590ba9f1e7390498,Bancor: Converter 420,0 ETH,7
392,0x83473c806d1c0d26b15b93ac3f3fe86f6615b2db,Bancor: Converter 421,0 ETH,6
393,0xe3c7239bccee98b85a7d7bc364490440067afabf,Bancor: Converter 422,0 ETH,4
394,0x8c3fbcfcb0f63edded00b87c93b824db86aa1d59,Bancor: Converter 423,0 ETH,0
395,0x112fa1c7759c8f3cb8ae8ef5ac2eee31fb78947b,Bancor: Converter 424,0 ETH,1
396,0xcbb50b9a3c587ff59b61702a9bb93b6ff0220ba9,Bancor: Converter 425,0 ETH,12
397,0xb8a38ca13bee727092adb375fe64f6c23decc738,Bancor: Converter 426,0 ETH,2
398,0x16706f5561b88f4c80ce9b35b2c02dfb0e22dd87,Bancor: Converter 427,0 ETH,6
399,0xc45ab6f39d6a87347ab4a46e2501dc5c78aa5cd7,Bancor: Converter 428,0 ETH,1
400,0x947fe1e19048f4d1213dd5107eeb77d7748eea10,Bancor: Converter 429,0 ETH,31
401,0x99e0c0b99f554d0319a28016d152e5a3a5620b8c,Bancor: Converter 43,0 ETH,47
402,0x76ec8350fdb0061e15760d743b11fd183480d5a5,Bancor: Converter 430,0 ETH,6
403,0xb9545cef125158796817654605d75a212ad51660,Bancor: Converter 431,0 ETH,4
404,0xff07c3a687e0a10dc1d5034d01c3a255687f9849,Bancor: Converter 432,0 ETH,26
405,0x1bc0300e8943dfc2622a254652aa40d8659db24e,Bancor: Converter 433,0 ETH,2
406,0xa5e95362031116259773116d0b16c8ea33d1df9c,Bancor: Converter 434,0 ETH,1
407,0xcb6f564824402ddc8b988811f5cfd9704d659631,Bancor: Converter 435,0 ETH,13
408,0x497e6967c0cdf711a881f4294bab9d05b33dbac9,Bancor: Converter 436,0 ETH,3
409,0x1d42c56ed2c194081dd70a1f19a1ac5da77d0ca4,Bancor: Converter 437,0 ETH,3
410,0x68867aadbb5007900da6d938f34207bd1bafdee3,Bancor: Converter 438,0 ETH,23
411,0xe24c8bbdba150aa3cb13c785d3a19d012ddc1e86,Bancor: Converter 439,0 ETH,318
412,0xca3f78b4ff2fe296e464d4baf00af8012a156cac,Bancor: Converter 44,0 ETH,2
413,0xda1117e28f79606637b88fd976150907d7af1aaf,Bancor: Converter 440,0 ETH,55
414,0xb0b4e2936852e2621b51507263fc14b94386fac8,Bancor: Converter 441,0 ETH,2
415,0xb72c2fd2a73aceb1b61ccbb8d4ff993ba4b34f55,Bancor: Converter 442,0 ETH,7
416,0xf31e0a6675698e4fd2cce6fd42ef827b1f4b6696,Bancor: Converter 443,0 ETH,8
417,0x1f69a42399fd55e27d20b9dad0079463277bc783,Bancor: Converter 444,0 ETH,3
418,0x0063b112cbc6803fbd143078512b643b0ec81801,Bancor: Converter 445,0 ETH,6
419,0xc893f9b014b3437b8c93a72b76e62b1b6884c7d7,Bancor: Converter 446,0 ETH,5
420,0xbf860d22e60219b8f71bcf0c185092134abfdf78,Bancor: Converter 447,0 ETH,1
421,0x336227540bd23ac3b46272d0d5153414b496e95c,Bancor: Converter 448,0 ETH,2
422,0xbd5d2c97c3c36aaeb69ce3b61c2c18ae1a115c1a,Bancor: Converter 449,0 ETH,7
423,0x697134bf35238773bcb6aef16956d1417b562002,Bancor: Converter 45,0 ETH,4
424,0x6b3f2e4f335b6401b98ef49b136ac0ea96cf5fbe,Bancor: Converter 450,0 ETH,5
425,0xcb516deefe9d2d189c6a14931f47cdb1fe2ccc45,Bancor: Converter 451,0 ETH,23
426,0x7036e90c7cdfba7ed90fc12a7f7bc6e8aee5292c,Bancor: Converter 452,0 ETH,2
427,0xea6ffb102d8044714153c6f970f3e93c89ec2492,Bancor: Converter 453,0 ETH,4
428,0xb3f0d58dcd8be52ca7f629832e62948c3863828d,Bancor: Converter 454,0 ETH,4
429,0xc376c06477c6b05e7bfaf31a29b1727cb30473a1,Bancor: Converter 455,0 ETH,9
430,0x7be209c15664c98c2481c1c06a5e38e350e16b62,Bancor: Converter 456,0 ETH,2
431,0x98a244f4a4f9b4430cf0349e9d76c8e69d246715,Bancor: Converter 457,0 ETH,2
432,0xb3f73c13f8ea7c58ec3adaaee6e539ebed2459d1,Bancor: Converter 458,0 ETH,10
433,0xa5620fd71b2f2324ee60b148ad75807a91ebe496,Bancor: Converter 459,0 ETH,2
434,0xfbbaf86d76ef7c86f1aea216242ef8e203a8be7e,Bancor: Converter 46,0 ETH,14
435,0xa30cf5eda1126a7de9944b3443631c837ab13667,Bancor: Converter 460,0 ETH,4
436,0xbe51ca01db71a3ca569983b7492afa5d7e45d672,Bancor: Converter 461,0 ETH,3
437,0xa09e6ed8447e21f4385f990693c20e8f786dd16f,Bancor: Converter 462,0 ETH,4
438,0xec6b9c4afb07531478dbf00a03ea7796b4599f64,Bancor: Converter 463,0 ETH,17
439,0x9fe07515e2e9f4b1f1227753579eaac4ae5855bc,Bancor: Converter 464,0 ETH,3
440,0x18ae6c5514f3ff713c6fd5d4a76c1ecc4211e0ce,Bancor: Converter 465,0 ETH,1
441,0xb94dd69cceec6f7331dbd89724a6462b950c444b,Bancor: Converter 466,0 ETH,2
442,0xbcd7340d8bfb161e0a125d9ea63902412d8dde37,Bancor: Converter 467,0 ETH,5
443,0x90c048f8ef5a135b77bce450fc36b7cb593e519b,Bancor: Converter 468,0 ETH,7
444,0xedb499944efbc9f3a12f457969b18ccb34cc5153,Bancor: Converter 469,0 ETH,5
445,0x2d56d1904bb750675c0a55ca7339f971f48d9dda,Bancor: Converter 47,0 ETH,427
446,0x7d28e85fdf3243b6781a6ec9f5d94cd008ae82a7,Bancor: Converter 470,0 ETH,2
447,0x857f7ef18c0ba56b710bd4e1f7e7e73bbdf97a52,Bancor: Converter 471,0 ETH,4
448,0xf0aba58a0f88f62c70637c3f0e8714074be3674a,Bancor: Converter 472,0 ETH,2
449,0x5d0bb7610dfc890bb68d9dd6a2703432129622ba,Bancor: Converter 473,0 ETH,2
450,0xadbc5b723bc60b912ca34b850f4a3f9f93f1e335,Bancor: Converter 474,0 ETH,1
451,0x5ca92211cc1527a720691a807d0626d1b89a88df,Bancor: Converter 475,0 ETH,4
452,0x7619d3991f38f29689200a59444116e48e06ac01,Bancor: Converter 476,0 ETH,6
453,0x292325daa482fcb960c641865eb0cc36a78e6941,Bancor: Converter 477,0 ETH,1
454,0x07d309c210d61b808a2102dcd1eb12c677fa797a,Bancor: Converter 478,0 ETH,6
455,0x4639e2b6fb2e44d920c81a6b1248f7e125c93243,Bancor: Converter 479,0 ETH,2
456,0xfe62e9d7c7781936499eaae20fbf3671b641516d,Bancor: Converter 48,0 ETH,2777
457,0xa54a53c9215096ac2c566fa9a2c71b6dce69f3d5,Bancor: Converter 480,0 ETH,12
458,0x83a06a518acc8cc841b0d7833f9c2f85fc2d2d2a,Bancor: Converter 481,0 ETH,10
459,0x29b2470e39952b76a4852f8ca83b719658b73e10,Bancor: Converter 482,0 ETH,1
460,0x44360fb15a2f17715e5052cf5994b23978081d9e,Bancor: Converter 483,0 ETH,22
461,0xdf6753b614196aa8b5476fc37bdf1fdd840ef87b,Bancor: Converter 484,0 ETH,6
462,0x9c4ea0bf80c4768314c4f631ac84e274b32385fe,Bancor: Converter 485,0 ETH,4
463,0x60c8fd9b56f602246081ce7cd74ac1b6f46d4c14,Bancor: Converter 486,0 ETH,3
464,0x56312147a6297beab6de7ed316886a124b699197,Bancor: Converter 487,0 ETH,3
465,0x088c23d3c655204c9935ea0911e2ac2807bb1710,Bancor: Converter 488,0 ETH,3
466,0xd3d6c4154a9a7a288abeef956a34b52685a69e86,Bancor: Converter 489,0 ETH,10
467,0xc964de24878b04afdf6a7df5e7956decc665d4be,Bancor: Converter 49,0 ETH,6
468,0x286198d27244011e6095e2c55342c0914192b62c,Bancor: Converter 490,0 ETH,9
469,0xadfb1d3f50ac92ab67df58040dfbde6b2f411aba,Bancor: Converter 491,0 ETH,24
470,0x6c870e8e5979d277b163cad8f8bfee215f99db24,Bancor: Converter 492,0 ETH,4
471,0x038cd9e60dade4fe7e4ec8905ee71bab9bd78778,Bancor: Converter 493,0 ETH,5
472,0x0a92df821509db21bccba4d53867e573db7fb1b8,Bancor: Converter 494,0 ETH,8
473,0xedc0612754be676ac568fd2215175a2b5e5462d9,Bancor: Converter 495,0 ETH,4
474,0xd2797888d86421b2847579bc219adcba90cbba3c,Bancor: Converter 496,0 ETH,3
475,0xeb73dea31126ec00201858b26d35f5e40902fc5c,Bancor: Converter 497,0 ETH,7
476,0x5a38c32e62e9688d402f2f73b86188bb765cb19b,Bancor: Converter 498,0 ETH,3
477,0xdc9df032defcc9f072526594537a8c8596980bf4,Bancor: Converter 499,0 ETH,7
478,0x9e8f95969ab023c36541bc089e25d50c6fcf0811,Bancor: Converter 5,0 ETH,8533
479,0xa2787e3bfd992725183868c40d36137bbc174c3a,Bancor: Converter 50,0 ETH,4
480,0xdcebe37807a82a3b6443ef2ffc112a6676fabbf7,Bancor: Converter 500,0 ETH,3
481,0xc1956f06ffa45a47423acf4a3422dc2203645ba4,Bancor: Converter 501,0 ETH,18
482,0x5bedb6e03fa9aa4a5a35152dab8336bc57376b90,Bancor: Converter 502,0 ETH,9
483,0xd4f0154af767495c7913b59350902efe58b8410d,Bancor: Converter 503,0 ETH,1
484,0xe22b3ff36024f4acfe6ac1a2480ee139433ef4c1,Bancor: Converter 504,0 ETH,3
485,0x934b49574d8dac9753054f8fe57fefbd5d9c968b,Bancor: Converter 505,0 ETH,15
486,0x56c118a37d06e32a4c9dad23b4f26f01d6a3e19f,Bancor: Converter 506,0 ETH,7
487,0x610548295d1a53a48a00b5232d1b7f1aa748ac8a,Bancor: Converter 507,0 ETH,6
488,0x34a9661072c2db1c9e7256a45320626981f72ad5,Bancor: Converter 508,0 ETH,10
489,0x2c1f93e8d6fd6c0de9537ca5523945c034f747cd,Bancor: Converter 509,0 ETH,8
490,0x6bb5bbae5b226e9c0e25fb2d92fd273fd3a70242,Bancor: Converter 51,0 ETH,5
491,0x587d316479c669ebafdc19fe61bd815bee5a9115,Bancor: Converter 510,0 ETH,9
492,0x9b3b449257ddf33c96f4c4072ff707f06112f190,Bancor: Converter 511,0 ETH,8
493,0xc035d88e6ee710027801422c300c4990da29db36,Bancor: Converter 512,0 ETH,10
494,0xab56b87b9288a9a236ef38e762eb324dbe5e49f8,Bancor: Converter 513,0 ETH,9
495,0x225a6313e0d13d0f8c87a661ddc6923b53d0509a,Bancor: Converter 514,0 ETH,16
496,0x8cdf3d2355c2e725952b8a46f047a61496a12185,Bancor: Converter 515,0 ETH,9
497,0x1d9d70233427ecb3167a302d67ba0ae3435cc87a,Bancor: Converter 516,0 ETH,13
498,0x99bb376e227ac410e0386915d738f8088e43f0e2,Bancor: Converter 517,0 ETH,5
499,0xd3d6a957b09587f07ebd6449210fe2038076ee83,Bancor: Converter 518,0 ETH,15
500,0x509f085bf045d8e3364c5fb1576f91d612e1a37b,Bancor: Converter 519,0 ETH,4
501,0x635c9c9940d512bf5cb455706a28f9c7174d307f,Bancor: Converter 52,0 ETH,753
502,0xec0536ef95498e3e29ff37e85fd6c821b8f4d439,Bancor: Converter 520,0 ETH,2
503,0x919b5e2714feae5c366ada120ea566f79106cb67,Bancor: Converter 521,0 ETH,0
504,0xeb3c6ec035c1907d593332dc171cf997da718433,Bancor: Converter 522,0 ETH,10
505,0x0f4a8a06c22ba49e98d15223a701062c40873f7a,Bancor: Converter 523,0 ETH,8
506,0x14f4b5a4d74c4047ed03c4a5ca5af67908f9b222,Bancor: Converter 524,0 ETH,13
507,0x103bdffaffb4c31bd1b6c7104c11e925c3952a54,Bancor: Converter 525,0 ETH,9
508,0x2ac61719e196b828c52bb6cac3b315c4859a7d5f,Bancor: Converter 526,0 ETH,2
509,0x351b8ffdb8e93770108bd454cc49d4d95486d372,Bancor: Converter 527,0 ETH,13
510,0x3d9491f0c831c40f61a285be4350a3a4c74e0027,Bancor: Converter 528,0 ETH,22
511,0x8942d4129003f92bcfc35715f8b5363f5e0a3eb8,Bancor: Converter 529,0 ETH,10
512,0x73f73391e5f56ce371a61fc3e18200a73d44cf6f,Bancor: Converter 53,0 ETH,694
513,0x6c425e11001a1716b95561d52596ceedf92d312b,Bancor: Converter 530,0 ETH,2
514,0xb9ea4dbe81392e58d23e8c094bd0ba8b0345abc0,Bancor: Converter 531,0 ETH,3
515,0xaeb65e1c420b5217b29490778e884dc74d25eccf,Bancor: Converter 532,0 ETH,2
516,0xc31dd47b99d4529b96ded384b41e0364879b56db,Bancor: Converter 533,0 ETH,20
517,0x8bfe25d1a213bc34b11187d0c2f0f6fbd8f981c4,Bancor: Converter 534,0 ETH,2
518,0x157f7448629ee4df11bbbcc0aba390b86d0460b1,Bancor: Converter 535,0 ETH,13
519,0xc03fac3726e407056d24938c33a5046a54f10e5d,Bancor: Converter 536,0 ETH,8
520,0x4d2205ec91a47377507efb3daaa3cfb6a9ec843a,Bancor: Converter 537,0 ETH,1
521,0xfc40b3dc1f12534e655a104cccaa59a995b2ccc1,Bancor: Converter 538,0 ETH,8
522,0x5505cf19fefbfae5d6405949ff673fccf483126d,Bancor: Converter 539,0 ETH,14
523,0x3f7ba8b8f663fddb47568cca30eac7aed3d2f1a3,Bancor: Converter 54,0 ETH,2248
524,0xd4a3c5043d4c2b75564710625a9a00e277b1c45e,Bancor: Converter 540,0 ETH,13
525,0x983eb8f8c0f6902e1f078b1186500ef6602d7d54,Bancor: Converter 541,0 ETH,93
526,0x5e871b349015b7b468ee84b93beda0f4e2e33bcf,Bancor: Converter 542,0 ETH,5
527,0x3d4c0797cdf77f45051c5bce6089dcc7954b5bc1,Bancor: Converter 543,0 ETH,8
528,0x13440ac936e432494770522eddf95e45646323c8,Bancor: Converter 544,0 ETH,5
529,0xeb6b947e50dc495b19912fde4bb187d563a50eeb,Bancor: Converter 545,0 ETH,6
530,0x853a96246cfdb14a1a5d2023777832d0a8856300,Bancor: Converter 546,0 ETH,5
531,0xd72e360eb08b36450849dc533edc1b8db1bd6d91,Bancor: Converter 547,0 ETH,7
532,0xe31643ebd9fd29b668c0553c76308a33decffa6d,Bancor: Converter 548,0 ETH,4
533,0x5ba42facdbc4aeae6befcc567fd62e9242fc69ad,Bancor: Converter 549,0 ETH,1
534,0xd8070679fb525c3c83383eea76a32826982a8639,Bancor: Converter 55,0 ETH,3
535,0x555981b82743aa443cb1c3002c85ba9d795d4596,Bancor: Converter 550,0 ETH,5
536,0x2905c7f0d46b55a10ef91fe4524f22430e2e0072,Bancor: Converter 551,0 ETH,0
537,0xdf3fdfbce72da4fd42e7cfde7249e15357c7d808,Bancor: Converter 552,0 ETH,12
538,0xfa7b9ad60304119f59b172ef78b98d50cb9a5c98,Bancor: Converter 553,0 ETH,3
539,0x8df51a9714ae6357a5b829cc8d677b43d7e8bd53,Bancor: Converter 554,0 ETH,33
540,0x6cf248c435798515a3eb01dcb10df79940410ebf,Bancor: Converter 555,0 ETH,25
