,Address,Name Tag,Balance,Txn Count
2646,0x0cc21a4056dfbc06b81f9b597b4047400f57b13f,Balancer: WBTC/BCHNrBTC-JAN-2021 10/90,0 ETH,1
2647,0xfe670043c158adc057b5ef2f66e753847e1c3d1d,Balancer: WBTC/cBAT/COMP 49/49/2 #2,0 ETH,50
2648,0x10fd0adaf5de39ddd81165d770367fde8883157d,Balancer: WBTC/CBIX7 50/50 #2,0 ETH,13
2649,0xb047d743168acd461fdb410a494b553a586cb356,Balancer: WBTC/COMP 50/50 #2,0 ETH,1
2650,0x749e343c033289558a2226ddfda7a0b877a90498,Balancer: WBTC/COMP 50/50 #3,0 ETH,4
2651,0xc7a9b022f69acc638717a25ebe3d2692bb881803,Balancer: WBTC/COMP/cETH 49/2/49 #2,0 ETH,27
2652,0x40b0249eea9631a46819ab7bbd2d5cafceb76c49,Balancer: WBTC/cUSDT 50/50 #3,0 ETH,4
2653,0xf81b5a5278e60a96c53a54cc7e5c1ef8d6df0fdc,Balancer: WBTC/cUSDT 50/50 #4,0 ETH,3
2654,0xa29f5e42760aa987214844e5db9ac4a8e16ca969,Balancer: WBTC/DAI 50/50 #2,0 ETH,9
2655,0x0aa760947cd519fc35074ac106c9ce1cff8a40ab,Balancer: WBTC/DAI 65/35 #3,0 ETH,2
2656,0xf28bf5bcd8d245d4c3247f7e78a5c0dc64d4cf4d,Balancer: WBTC/DAI 65/35 #4,0 ETH,65
2657,0xcfcffa82bedb1731ba26f02585a8d2c73302bfcb,Balancer: WBTC/ETH 20/80,0 ETH,1
2658,0x6c323c144a8d1748c6ca517b6c386561bfd599e3,Balancer: WBTC/ETH 50/50 #10,0 ETH,2
2659,0xd99e843079dd55e222a845cb6e5876c9e01e256d,Balancer: WBTC/ETH 50/50 #4,0 ETH,1
2660,0xee9a6009b926645d33e10ee5577e9c8d3c95c165,Balancer: WBTC/ETH 50/50 #5,0 ETH,1471
2661,0x294de1cde8b04bf6d25f98f1d547052f8080a177,Balancer: WBTC/ETH 50/50 #6,0 ETH,703
2662,0x2c5b2e3c9d6051303ed2f55b99a4d9db2fec4b9d,Balancer: WBTC/ETH 50/50 #7,0 ETH,1
2663,0xbaefce218c8f686be26f1b263259a5e23bf4ac6d,Balancer: WBTC/ETH 50/50 #8,0 ETH,5
2664,0x221bf20c2ad9e5d7ec8a9d1991d8e2edcfcb9d6c,Balancer: WBTC/ETH 50/50 #9,0 ETH,364
2665,0x9b5cb6ee46151d2fb93cad2feb302890baf4d7f2,Balancer: WBTC/ETH 72/28,0 ETH,3
2666,0x62713503753e179cde1066d9efc854088a4debf0,Balancer: WBTC/ETH/BAL 40/30/30,0 ETH,92
2667,0x7f8ec02007ea664b3cac5694f8f57ad020a921db,Balancer: WBTC/ETH/BAL/WSTA 50/30/10/10,0 ETH,1
2668,0xfeccce892c4e32b78de906cb0f9c5c74b94e3514,Balancer: WBTC/ETH/COMP 33.33/33.33/33.33 #2,0 ETH,105
2669,0xe2f331978225149da3278932c814a20cc58c15e6,Balancer: WBTC/ETH/COMP/BAL 35/35/25/5 #2,0 ETH,1
2670,0xdfdce8b98d1b3f1003391010d2af723f954e12e1,Balancer: WBTC/ETH/LINK/SNX 30/30/20/20,0 ETH,1
2671,0x52d71dd8f0a0c1902c1d37aebbcd53b6b7c8ab11,Balancer: WBTC/ETH/USDC/DAI 25/25/25/25 #2,0 ETH,11
2672,0x95a085d6d227f00cd83c01e3948bcbf8755f66d8,Balancer: WBTC/FARM 90/10,0 ETH,1
2673,0x436758e1ba00d57ec3c96efb40c89438a30cffd7,Balancer: WBTC/FLC 50/50,0 ETH,1
2674,0x1d19a4209d78fe94c99f104fafcc1e3457039a8f,Balancer: WBTC/KP3R 21.08/78.92,0 ETH,29
2675,0xc8782bd1604ab96712818f1f55e11df0e80a0873,Balancer: WBTC/LINK 80/20 #2,0 ETH,580
2676,0x3343d59f4a10daed61a56a2ef4c08a2aeca34d98,Balancer: WBTC/LINK/ETH/UNI-V2/QQQF 20/20/20/20/20,0 ETH,7
2677,0x075a9785ba3733181412509b6a619472751af58d,Balancer: WBTC/renBTC 50/50 #10,0 ETH,1
2678,0x6db89dbdd9ccf8ff7e1932835ef61fbdf26f7930,Balancer: WBTC/renBTC 50/50 #6,0 ETH,1
2679,0x4b9b5448a063f6887862c9334d9f10a30f7ccf65,Balancer: WBTC/renBTC 50/50 #7,0 ETH,1
2680,0x489898f20779303b8f23ec98c3803081959dfba9,Balancer: WBTC/renBTC 50/50 #8,0 ETH,1
2681,0xd7067192df19c415ee35cc86708020eaf924cd75,Balancer: WBTC/renBTC 50/50 #9,0 ETH,415
2682,0xc409d34accb279620b1acdc05e408e287d543d17,Balancer: WBTC/renBTC/ETH 45/35/20 #2,0 ETH,809
2683,0xb82302df3525fcc73bb88175eda74eb28990185f,Balancer: WBTC/sBTC 50/50 #3,0 ETH,35
2684,0x6fe6edfd0e9cb4697ea5c06183e979a89871363e,Balancer: WBTC/sBTC 50/50 #4,0 ETH,5
2685,0xe2cefefe6bf96585ee198c65d75c6f70a4d4767b,Balancer: WBTC/SUSAFE 97/3,0 ETH,13
2686,0x17996cbddd23c2a912de8477c37d43a1b79770b8,Balancer: WBTC/TBTC 50/50,0 ETH,8
2687,0x10727df77a9a2fcd966d742dde633239e38dd11d,Balancer: WBTC/TBTC/renBTC 40/40/20,0 ETH,1
2688,0xc3d407ce0a06530315c14c9f2374a16cf436461a,Balancer: WBTC/UNI-V2 34/66,0 ETH,4
2689,0x9b07dfdf9bb7583c7ca424e8b717f07f53bf64ab,Balancer: WBTC/USDC 50/50 #10,0 ETH,1
2690,0x90d2a81dd325c22aff2b8d3acabb363c0bd5d79b,Balancer: WBTC/USDC 50/50 #6,0 ETH,1
2691,0x09bc559189d309695804cfe0ed64d8fa23128206,Balancer: WBTC/USDC 50/50 #7,0 ETH,156
2692,0x048bb3c32cc9b47109d397a17d1c5a6b0c8b2899,Balancer: WBTC/USDC 50/50 #8,0 ETH,4
2693,0x5fed4171bf4fb9ebff871160d6ed1853db0c14ee,Balancer: WBTC/USDC 50/50 #9,0 ETH,2
2694,0xcf4f1243a71749eb15d2630d3aac03c6dcd53bbf,Balancer: WBTC/USDC 70/30,0 ETH,5
2695,0x6b883a2724bae902b70706d63d6ce118b7fff4ef,Balancer: WBTC/USDC 80/20 #3,0 ETH,1
2696,0x19f29e2cb230bc2b2340e20fdab63999d71978c3,Balancer: WBTC/USDC 80/20 #4,0 ETH,1
2697,0x91a956e2559dd63e70910cfef5953b53f95e90a6,Balancer: WBTC/USDC 95/5 #2,0 ETH,1
2698,0xe2025063c1610182af972c91e4c721112c36301e,Balancer: WBTC/USDC 98/2,0 ETH,11
2699,0x2799401f3f9efbfa269e77b4d63dcbc9b3a7db5c,Balancer: WBTC/USDC/ETH 33.33/33.33/33.33 #2,0 ETH,2
2700,0x7a672f0f4f67496d7179c1626ee9adead175e719,Balancer: WBTC/USDC/ETH 33.33/33.33/33.33 #3,0 ETH,2
2701,0x06e91284cc31ee5e50edfa2d89a41861bc8bbe46,Balancer: WBTC/USDC/ETH/DPI 25/25/25/25,0 ETH,3
2702,0xf5972ea0c181f88e700a5ec1ee573917f98df0eb,Balancer: WBTC/WHALE 18/82,0 ETH,1
2703,0x87469cf4ea19822f2983751c1398f3fbbfbb63d2,Balancer: WBTC/yDAI+yUSDC+yUSDT+yTUSD 50/50 #3,0 ETH,2
2704,0xd184c354aaaa92c84d5a1923b6bca21d78a481da,Balancer: WBTC/yDAI+yUSDC+yUSDT+yTUSD 50/50 #4,0 ETH,1
2705,0xc1c70266ef3dc680e55c5a1c451f664446a9849d,Balancer: WBTC/YFI/BAL/COMP 40/40/10/10,0 ETH,797
2706,0xa3511c4cb6f7d956c19aba2dfddef590346d2b04,Balancer: WBTC/YFI/COMP/USDC 40/40/10/10,0 ETH,118
2707,0xa4d3a50c4acd5fce7da5973fea62387405bbba3b,Balancer: wCELO/ETH 50/50,0 ETH,1
2708,0xbe2e7f2a2d513dc6e1fb87cf649723685f758ba2,Balancer: wCRES/ETH 50/50,0 ETH,2
2709,0xf7ef0536615d3c0ad6d07afaa44ff707477f31d3,Balancer: wCRES/ETH 75/25,0 ETH,3
2710,0xf658132f2a5edd07da1fde126558aabedf11398c,Balancer: WFIL/ETH 50/50,0 ETH,0
2711,0x691aed5ccda49cb734c375aeb58c7b7e2fa4f6ed,Balancer: WHITE/ETH 80/20,0 ETH,10
2712,0xac48a86e60911546842e8af4349dedd623bf3083,Balancer: wLOKI/BAL 50/50,0 ETH,2
2713,0x268db4fea7eaff8aad4a2bccaafb45eb38a2bd24,Balancer: wLOKI/ETH 80/20,0 ETH,3
2714,0xa5432a868622a4a75d5fac8d9e201fd7950ff28a,Balancer: wNXM/ETH 50/50,0 ETH,70
2715,0x7398a9d32aa24f5d65cf045d8f9e1334f45b60e4,Balancer: wNXM/ETH 50/50 #2,0 ETH,16
2716,0x3efa059a667b52d1583bd2d0828783b15d290fa6,Balancer: wNXM/ETH 50/50 #3,0 ETH,85
2717,0xe0da0a98e004b69acb9bc0cce83979c76d124ed1,Balancer: wNXM/ETH 60/40,0 ETH,48
2718,0x3911f8b345dc15a88464feab70401919bc6bb04c,Balancer: wNXM/ETH 70/30 #2,0 ETH,1
2719,0xa5c01eb7d45cd5c416772992b22f1ce5d3f8de68,Balancer: wNXM/ETH 75/25,0 ETH,1
2720,0x37f01b94da2fb25578c545d245f0e4c6fe08f8d0,Balancer: wNXM/ETH 80/20 #2,0 ETH,21
2721,0xc55458d09ae7b98f23c8d1b977e4ab003b8a3800,Balancer: wNXM/ETH 80/20 #3,0 ETH,26
2722,0x10eaac9bffe44975f5fe10b68c2442f51462bcb8,Balancer: wNXM/TKN 50/50,0 ETH,1
2723,0x2cdfd9e12e482d0238a2e1db8d1ae11cb47c4515,Balancer: wNXM/USDC 90/10,0 ETH,3
2724,0xa018079c61888ead5e2f2b8af8968f601224c650,Balancer: WOO/ETH 50/50,0 ETH,14
2725,0xb2c1ef6177d0e2923f9a40327fd10c07ebd5aea8,Balancer: WSTA/BAL 35/65,0 ETH,4
2726,0x4c321a9487128b84679d375acd967a6b8b8559fb,Balancer: WSTA/BAL/ETH 50/25/25,0 ETH,8
2727,0x5353e4294fcf069a5e8db9b8109d8f23dcd25f35,Balancer: WSTA/DAI/USDC/ETH 50/22.5/22.5/5,0 ETH,8
2728,0xf22c9bd7c03d7f06290d331a8ea1477ddab80e85,Balancer: WZEC/ETH 50/50,0 ETH,0
2729,0xa03321ce56ef9e7485f3ac050ae071d443641077,Balancer: X/Y 70/30,0 ETH,17
2730,0xe7eec16a731ab674026b2daf8afb48b48705cdd0,Balancer: X/Z 70/30,0 ETH,7
2731,0x43c02636f45767ab59f7bf751eac71099e5e39e0,Balancer: xAAVEb/xSNXa 50/50,0 ETH,3
2732,0xfab9446167bd8c375a2a64fe85bd71488cf14edd,Balancer: XAUt/ETH/DAI 33.33/33.33/33.33,0 ETH,19
2733,0x34f6c5483bf68d82077841d480caae6297489a39,Balancer: XDCE/FOUR/ETH 65/10/25 #2,0 ETH,1
2734,0x55d291693f444d9ebd773b38ca130cce10ec25a5,Balancer: XFT/ETH 90/10,0 ETH,93
2735,0xc1cd89de0a00449b0adefc8c6f0ee2d63b996a7c,Balancer: XLGE:WETH/ETH 98/2,0 ETH,1
2736,0xb711ccdfb3609ea144930c9fb5e6a36219b478de,Balancer: XMPT/USDC 50/50,0 ETH,1
2737,0xe3f89003110d03d95d8be221b4f37765a2e70be4,Balancer: XOR/ETH 95/5,0 ETH,4
2738,0xfdfadaf1af0c7f1f75a669610be4fd064e469813,Balancer: XOR/YFII 50/50,0 ETH,1
2739,0x02a93bd9e440a4e40caea680dc92dd5aba4790c6,Balancer: XPCH3/EPCH2/ETH 49/49/2 #2,0 ETH,1
2740,0x3f3e48e7cd696a1a45fb8e9b669b194b255713f0,Balancer: XSGD/USDC 50/50,0 ETH,1
2741,0x09c3adb579c7125d27ac22093011b80fbd9aff70,Balancer: xSNXa/BAL/ETH 50/29/21,0 ETH,4
2742,0x1ebb3e5e50fe50ba1eb4ae878cfae6e8e864e9db,Balancer: XSTAR/USDC 10/90,0 ETH,1
2743,0xef30b7f1bba359263085973c92bd5ac17257e131,Balancer: XSTAR/USDC 90/10,0 ETH,2
2744,0x12ac83463ed1394d29ebd64ffb0418ac2a86c40d,Balancer: xSUSHI/ETH 50/50,0 ETH,1
2745,0x9f4d9c8b277ecd5b5a8c0062ea5a97ac944e43e7,Balancer: XTP/ETH 50/50,0 ETH,1
2746,0xa848014fcfbd1b178ab27ad2050c68e21837ff27,Balancer: XTP/ETH 50/50 #2,0 ETH,1
2747,0xdfe32b73d552c72c1f29eafa652a273b4a8eb67a,Balancer: XTP/ETH 50/50 #3,0 ETH,1
2748,0x1e0cef5e090b3b1bb611231d19f8856abf116239,Balancer: XTP/ETH 50/50 #4,0 ETH,1
2749,0x4b7beed3159b2436849f564c628bd0aef3de95b2,Balancer: XTP/ETH 50/50 #5,0 ETH,1
2750,0x72a405c7aaeece45ec830fc9de84464f92fc6051,Balancer: XTP/ETH 50/50 #6,0 ETH,1
2751,0xe46aa02285707903ab71afb2065873323590e442,Balancer: XTP/ETH 50/50 #7,0 ETH,1
2752,0x12f976385e26c2dad0e89cba5783d3d96605802c,Balancer: XTP/ETH 50/50 #8,0 ETH,1
2753,0x3b85e9bed3fe90aa98da4053b6d092957105373f,Balancer: XTP/ETH 50/50 #9,0 ETH,1
2754,0x7dd9ee749571473efc165029d5fa86c9ec328d5f,Balancer: XTP/ETH 80/20,0 ETH,1
2755,0x2a7143e0f6e8e51cbde7be26311dc00534f09140,Balancer: XTP/ETH 90/10,0 ETH,1
2756,0x833ebcb8d03644b9569ea87c11e757e5011172ff,Balancer: XYS/ETH 50/50 #2,0 ETH,1
2757,0x4ca628edb7e776a85f4b29fd9c6c3513ac90ab23,Balancer: XZAR/ETH 50/50 #2,0 ETH,2
2758,0xe7ce624c00381b4b7abb03e633fb4acac4537dd6,Balancer: XZAR/ETH/USDC 48.2/37.6/14.2,0 ETH,1
2759,0xf4d8c95478d9fb81c3ba863353b19f5484e799ed,Balancer: XZAR/USDC/ETH 47.7/14.4/37.9,0 ETH,28
2760,0x7d8d0ab9fa93b3936322ce9f6a572d6cc40a2efd,Balancer: YAM/DAI 2/98,0 ETH,1
2761,0x921641c60dc9f0a9fc15dbc1bb5caff9008328dd,Balancer: YAMv2/FARM 90/10,0 ETH,6
2762,0x65fa1b49c096fcf927bc28661c22111f042f9658,Balancer: YAX/USDC 60/40,0 ETH,1
2763,0x7134263ef1e6a04f1a49aa03f8b939b97dbcba62,Balancer: YAX/USDC 90/10,0 ETH,403
2764,0xeeeee1033f5486ccd95c77257b2a2f2ee5f1eed8,Balancer: ycUSDC/ycUSDT 50/50 #2,0 ETH,1
2765,0x23044dcb88987f564297b5d878c05b79edd366c3,Balancer: YD-BTC-DEC21/USDC 50/50,0 ETH,13
2766,0x3e934fbb331e60e0103f54e0dbb0a6011277f8ab,Balancer: YD-BTC-JUN21/USDC 50/50,0 ETH,1
2767,0x29fcd0d34477f4cac604a525cb5cf1065fe14502,Balancer: YD-BTC-JUN21/USDC 50/50 #2,0 ETH,93
2768,0x6be6258fe363288b397882c071531b3623fd5fd9,Balancer: YD-BTC-MAR21/USDC 50/50,0 ETH,251
2769,0x002d3737e074fb4521036f2c41beba05d221ba69,Balancer: YD-ETH-DEC21/USDC 50/50,0 ETH,33
2770,0x261abf97a21ef1f0a6fbc30e804cabb88ef5a8b3,Balancer: YD-ETH-JUN21/USDC 50/50,0 ETH,1
2771,0xf08241998394d61dc0bbbac767b0b8242549761f,Balancer: YD-ETH-JUN21/USDC 50/50 #2,0 ETH,163
2772,0x5e065d534d1daaf9e6222afa1d09e7dac6cbd0f7,Balancer: YD-ETH-MAR21/USDC 50/50,0 ETH,375
2773,0x198059d85defcd671cc1ee1919979a934bc039be,Balancer: yDAI+yUSDC+yUSDT+yTUSD/BLZ 90/10 #2,0 ETH,8
2774,0x66f106d7f604cc6df77172166e74bb4705238657,Balancer: yDAI+yUSDC+yUSDT+yTUSD/DHB 98/2,0 ETH,9
2775,0xdfb0ce371d4858d2ea247c1d2e07b40daf4e9298,Balancer: yDAI+yUSDC+yUSDT+yTUSD/GYFI 98/2 #2,0 ETH,43
2776,0xc4031959c45597051f4ac7b166673b144f811034,Balancer: yDAI+yUSDC+yUSDT+yTUSD/TFI 98/2 #2,0 ETH,3
2777,0xa7fc6796ecac3a2117730cc663e50a55938e5e28,Balancer: yDAI+yUSDC+yUSDT+yTUSD/USDC 50/50,0 ETH,8
2778,0x8026c3b9ecf3369f617a068862677b22a13ebe14,Balancer: yDAI+yUSDC+yUSDT+yTUSD/YAM 50/50,0 ETH,3
2779,0xc855f1572c8128add6f0503084ba23930b7461f8,Balancer: yDAI+yUSDC+yUSDT+yTUSD/YFFI 98/2 #2,0 ETH,1117
2780,0x8194efab90a290b987616f687bc380b041a2cc25,Balancer: yDAI+yUSDC+yUSDT+yTUSD/YFL 98/2 #2,0 ETH,515
2781,0x81d258af4f640021a73cea2a45849d4dfb3222ec,Balancer: yDAI+yUSDC+yUSDT+yTUSD/YFT 98/2 #2,0 ETH,558
2782,0x4cfa6c06b29a5d3e802b99ea747bc52d79f30942,Balancer: YETI/ETH 80/20,0 ETH,555
2783,0x5d3cd3f3f1f0b99429152b096a1c7cc7c75a24f8,Balancer: YFBETA/YFI 80/20,0 ETH,1
2784,0xa09b9f72c81289246a0ba38d735876c733afc8b9,Balancer: YFFI/YFII 50/50,0 ETH,4
2785,0x1e6179ad415b210075ca3660cd9f4cc334802134,Balancer: YFFI/YFII 75/25,0 ETH,1
2786,0xe1902d2f723016a8949b41092383796b19903e3e,Balancer: YFFII/ETH 50/50,0 ETH,3
2787,0xedc866eaf7a586bfb4ecdbc76e3e0cf9dc3104e7,Balancer: YFFS/UNI-V2 50/50,0 ETH,1
2788,0xf8f470300625f1370cddb36a865f06c2936456c7,Balancer: YFFS/UNI-V2 76.74/23.26,0 ETH,1
2789,0xadd3b473aed491177d87139cc48ff4de22774966,Balancer: YFI/AMPL 50/50 #2,0 ETH,6
2790,0xe9c1cb8f911cd50505061d1320aa49e55c5caeb6,Balancer: YFI/BNT/ETH/BAL/LINK 25/12.5/25/25/12.5,0 ETH,1
2791,0xd3a38eaeae085b04d4da3614c870c3b985067c40,Balancer: YFI/BOOST 90/10,0 ETH,128
2792,0xe84122c644cf96ed5da48de9efed81a44d03e53d,Balancer: YFI/CRV/ETH/BAL/DAI 20/20/20/20/20,0 ETH,14
2793,0xf0d726d3478d6f8206eca8a52070f99054131221,Balancer: YFI/DAI/ETH/BAL 40/20/20/20 #2,0 ETH,119
2794,0xee8337f497f234442160935f210c73dc47eb2676,Balancer: YFI/ETH 50/50 #2,0 ETH,513
2795,0x41f3359e8852af201ba0a2d9b7f876bd2d5f5e13,Balancer: YFI/ETH 75/25,0 ETH,3
2796,0x292515d1ebf861ca5c1e0edfd45ffa87bee3644e,Balancer: YFI/ETH 80/20 #2,0 ETH,210
2797,0xe269e0151f6bc8e226211d517516fa808667c3cb,Balancer: YFI/ETH 80/20 #3,0 ETH,85
2798,0xd3079e00e0c85d086d06d94fe31e35d59653ce90,Balancer: YFI/ETH 85/15,0 ETH,3
2799,0xd111bd9a97e77eca2a0fec2376886e3c9528cce4,Balancer: YFI/ETH/DAI/TRIBE 70/10/10/10,0 ETH,2
2800,0xfb74d4fe5e127f545b89e4d21211185a55a1379f,Balancer: YFI/GDS 90/10,0 ETH,20
2801,0xe3ed642486a4f4edd290fc8b997134b77ff0be9e,Balancer: YFI/KP3R 50/50,0 ETH,1
2802,0x40d2d5a19dbb423bcbec4c548ed900bfd5deb8ba,Balancer: YFI/UNI 60/40,0 ETH,18
2803,0x05d7c706210c981778dce43de41ee08766378570,Balancer: YFI/UNI/ETH/BAL/DAI 20/20/20/20/20,0 ETH,7
2804,0x13b9188a4c17bd076f929fc714ac43aafddc6e94,Balancer: YFI/USDC 50/50 #2,0 ETH,4
2805,0xaf23344639bb3d179e50bf4f9c0b37442182a8e5,Balancer: YFI/USDC 50/50 #3,0 ETH,1
2806,0xdc3b488aee9e4ed6ffa180246535645dcb2d6060,Balancer: YFI/USDC 75/25 #3,0 ETH,1
2807,0xda6500ffdd9f3ffd9cedb57e88028568bb770ea9,Balancer: YFI/USDC 75/25 #4,0 ETH,196
2808,0x5f70bdc4351ab05244a06a049dad569c2efba8bb,Balancer: YFI/VLT 90/10,0 ETH,2
2809,0xcaae89f75c83633c6f903d09ae3704058dc0b522,Balancer: YFI/WBTC 50/50,0 ETH,1
2810,0x8dd491ccfefefb49684379cb8fc801c6555fc914,Balancer: YFI/WBTC/AAVE/ETH 25/25/25/25,0 ETH,20
2811,0x8c62aef5bbaf8afb321a458eec7a8652739f48c1,Balancer: YFI/WBTC/ETH 70/15/15,0 ETH,3
2812,0x51478f6917a3e1928b53e3a584cc9684ad7878ab,Balancer: YFI/WEV 98/2,0 ETH,45
2813,0xcb36c8a473921244c570be749acc87a7b560d2af,Balancer: YFI/wNXM 50/50,0 ETH,1
2814,0xf04aa45c3a0d993092e8fa5425fbe1ed4821cd53,Balancer: YFI/wNXM/CHZ 2/49/49,0 ETH,2
2815,0x95c4b6c7cff608c0ca048df8b81a484aa377172b,Balancer: YFI/yDAI+yUSDC+yUSDT+yTUSD 2/98 #2,0 ETH,4995
2816,0x40a526da205c73139749434a10a46239bceccbaf,Balancer: YFI/yDAI+yUSDC+yUSDT+yTUSD 50/50,0 ETH,4
2817,0xed641d0a5a87d34167990a457c80023d4343dde8,Balancer: YFI/yDAI+yUSDC+yUSDT+yTUSD 50/50 #2,0 ETH,9
2818,0xfa3bc6ddef77dc737b11ca7b11623f1cc77262e9,Balancer: YFI/yDAI+yUSDC+yUSDT+yTUSD 60/40 #2,0 ETH,4
2819,0xb29ad31f7fd62f62320236cb7beb3c36d3401665,Balancer: YFI/yDAI+yUSDC+yUSDT+yTUSD 98/2,0 ETH,1
2820,0x1abe66969b9f38bda6de1dc72d176ed962b39ce8,Balancer: YFI/YFFI/ETH/YFII 25/25/25/25,0 ETH,1
2821,0x32bf9b7d71d5a383dee6146013fb714ec2e9327d,Balancer: YFI/YFII 10/90 #2,0 ETH,6
2822,0xf75b388a59b210ad46aed070b0f158655f02d3b9,Balancer: YFI/YFII 30/70,0 ETH,4
2823,0x93e58f2d9f0784e04fcc85af385528418095ba55,Balancer: YFI/YFII 5/95,0 ETH,93
2824,0xd39621fb695cda8d2da042696cb1002e3d4f0b1a,Balancer: YFI/YFII/ETH/BAL 40/15/20/25,0 ETH,1
2825,0xb235d825f66b6b06d9dc6e89d57117e4755578bf,Balancer: YFI/YFII/YFFI 33.33/33.33/33.33,0 ETH,2
2826,0x742569fd5266486fd2a50171dbdc88b8ee893ee9,Balancer: YFI/YFV 98/2,0 ETH,1903
2827,0xb6ad5fd2698a68917e39216304d4845625da2f57,Balancer: YFI/yyDAI+yUSDC+yUSDT+yTUSD 50/50,0 ETH,70
2828,0xd85ba8ec3ff082ea5cdef3d32849c9659493ccc7,Balancer: YFI/yyDAI+yUSDC+yUSDT+yTUSD 50/50 #2,0 ETH,4
2829,0xab626fa352287ab4754b7fa1c9e3851d16575a03,Balancer: YFI3/DAI 83.33/16.67,0 ETH,1
2830,0x20099c30a5eca0a2adbe3613d9ca126c0ea16394,Balancer: YFIB/YFIKING 50/50,0 ETH,1
2831,0x973cfeaa2513fab374287d42ea69b7dace78993c,Balancer: YFII/BAL 50/50,0 ETH,1
2832,0xbb3f0ea003703ff6bd95dc60f32935ee2b869645,Balancer: YFII/ETH 98/2,0 ETH,5
2833,0xfa584755a0a4a4b393315941a7610887cd37eb80,Balancer: YFII/WEV 98/2,0 ETH,28
2834,0x69124fa198325d1ce2c8bfd6ff7966d01014fdf8,Balancer: YFII/YFFI 20/80,0 ETH,1
2835,0xeb7f9b192c7167ac3aeca396503732023aa1326a,Balancer: YFII/YFI/YFFI 33.33/33.33/33.33,0 ETH,2
2836,0x0ffc0ac3139a7cde29e6858c369b32cbbaf41cf4,Balancer: YFL/ETH 50/50,0 ETH,13
2837,0x7d481708cb6a0018699f1e380f2c55e102942ccb,Balancer: YFL/LINK 50/50,0 ETH,1
2838,0x1a43f939a8260bf1c730cc1e2a93a8f82e40d49a,Balancer: YFL/LINK 79.96/20.04,0 ETH,16
2839,0xf4db33341239b33664c2c523876c07b4748ec9a7,Balancer: YFL/USDC 80/20,0 ETH,5
2840,0xc2b070ebab858b2e638b21ceae937146f9cb6d2b,Balancer: YFL/USDC 80/20 #2,0 ETH,4
2841,0xc3dc8c499d646e89b83a70d0b35aeae8c2b3a978,Balancer: YFUEL/ETH 2/98,0 ETH,38
2842,0xef1d978435bc94a130885b39e49140c3fcffd93f,Balancer: YFUEL/ETH 60/40,0 ETH,38
2843,0x97cd8e51cd6c888567c6c620188b8fb264ee8e91,Balancer: YFV/FARM 90/10,0 ETH,368
2844,0xe8d754546a60b7204933be8675dd7a7f0080a999,Balancer: YFV/vUSD 90/10,0 ETH,421
2845,0x6a19aa086cb9d803b4d843f9997d6f263326c3ce,Balancer: YFVI/BAL 2/98,0 ETH,53
2846,0x4f13b527203eeb689346f29f1e19e4df31f74701,Balancer: YFVI/ETH 2/98,0 ETH,2
2847,0xfed38d5274dcaafec307cb586018d4dcbed462ac,Balancer: YFVI/YFI 2/98,0 ETH,2
2848,0xa9bb32d29d9678a296bd5e4860dd8af2b2661c08,Balancer: YFVI/YFII 2/98,0 ETH,1
2849,0x74512c70c1411d9ad193d495dd48ca97e92b8534,Balancer: YFVI/YFII 2/98 #2,0 ETH,19
2850,0xeeab7e731704be6237ca24e6c06bf58810bd2473,Balancer: YOP/ETH 50/50,0 ETH,4
2851,0xea862ffed19a2e5b8ac1b10fe14c88c1b35d4a2c,Balancer: yTrump/iTrump 75/25,0 ETH,5
2852,0xee3223583c1723bb8694c309ada39bab252231ee,Balancer: yUSD-OCT20/USDC 50/50,0 ETH,1
2853,0xd2f574637898526fcddfb3d487cc73c957fa0268,Balancer: yUSD-OCT20/USDC 50/50 #2,0 ETH,675
2854,0x58ef3abab72c6c365d4d0d8a70039752b9f32bc9,Balancer: yUSD-SEP20/USDC 50/50 #2,0 ETH,809
2855,0x415900c6e18b89531e3e24c902b05c031c71a925,Balancer: yyDAI+yUSDC+yUSDT+yTUSD/ADX 30/70,0 ETH,133
2856,0x1294bc499779314777498d3c485b83e013c52fcf,Balancer: yyDAI+yUSDC+yUSDT+yTUSD/ETH 50/50,0 ETH,1
2857,0x908738e8f7d99e818454037ef15ad71d9afd4a52,Balancer: yyDAI+yUSDC+yUSDT+yTUSD/ETH 98/2,0 ETH,1
2858,0x82374bf03dbfe35845cb5b90b6c9a660a49f69aa,Balancer: yyDAI+yUSDC+yUSDT+yTUSD/GBP 95/5,0 ETH,212
2859,0xf19298f5e42bfcf7d426397cbe7df78dcdc25cf7,Balancer: yyDAI+yUSDC+yUSDT+yTUSD/KEEP 20.02/79.98,0 ETH,11
2860,0x9213ec4ece5e6588ad59d7dd310e179ce9471999,Balancer: Zelda Candice Nuts Cash/USDC 70/30,0 ETH,15
2861,0xc0c79f1726d6537bd662a7a17149864c22be09da,Balancer: Zelda Candice Nuts Cash/USDC 95/5,0 ETH,11
2862,0x3b9648062c21e3ea44c522c575be15a0e635966b,Balancer: Zelda Elastic Cash/USDC 95/5,0 ETH,4
2863,0x42e2d2836f80b3862595396bf42a29ba81884186,Balancer: Zelda Fall Nuts Cash/USDC 70/30,0 ETH,15
2864,0xdb45bbc25743aaf60c9cc30e9aa93e0ab4f87185,Balancer: Zelda Fall Nuts Cash/USDC 95/5,0 ETH,16
